218,0.004719843,0.009176486,0.00500673,0.001723007,0.0002369249,0.01220028,0.001386997,0.01751007,0.000600839,0.0691504,4.036759E-05,0.001552982,0.00110043,0.00659204,0.02153798,0.008594204,0.007179973,0.00252511,0.006110577,0.003153513,0.006375423,0.001957347,0.007450351,0.02564934,0.00919419,0.009200758,0.0003344465,0.01487743,0.0006179946,0.02068733,0.008092313,0.02412166,0.03373283,0.008647172,0.002130278,0.003325846,0.00858632,0.005173185,0.01961409,0.003700375,0.006096859,0.00645123,0.01111576,0.004690226,0.005971053,0.002310989,0.004259757,0.161872,0.2564797
219,0.004719162,0.009180547,0.005006745,0.001709435,0.0002369778,0.01220112,0.001363749,0.01747657,0.0006005037,0.0688462,4.032999E-05,0.001582666,0.001096248,0.006589075,0.02155035,0.008649071,0.007195242,0.002539645,0.006107703,0.003142727,0.006373816,0.001959179,0.00742702,0.02556764,0.00909922,0.009215698,0.0003304484,0.01486611,0.0006257432,0.02068755,0.008280522,0.02401491,0.03382955,0.008680285,0.002133288,0.003335475,0.008624837,0.005172248,0.0196493,0.003719174,0.006121028,0.006503983,0.01114092,0.004711682,0.005992248,0.002350392,0.004363937,0.1735798,0.2715242
220,0.004720955,0.009190554,0.005011118,0.00169743,0.000237504,0.01220831,0.001342069,0.01747675,0.0006016009,0.06859841,4.029878E-05,0.001617507,0.001093175,0.006586709,0.02163245,0.008723969,0.00722399,0.002485483,0.006105311,0.003041254,0.006370747,0.001964801,0.007316129,0.02548905,0.008937532,0.009231322,0.0003210294,0.01485618,0.0006345396,0.02069144,0.008224091,0.02393042,0.03393345,0.008740275,0.002140614,0.00335334,0.008691461,0.005182278,0.01972939,0.00375626,0.006179391,0.006600244,0.01119136,0.004767328,0.00605031,0.00250893,0.004531555,0.1856221,0.2809907
221,0.00471857,0.009192877,0.005012495,0.001684647,0.0002381587,0.01220444,0.001320052,0.01747993,0.0006029427,0.06835195,4.021808E-05,0.001655392,0.001089704,0.006575825,0.02173809,0.008807074,0.00725585,0.002365748,0.006095058,0.002859028,0.006357752,0.001969556,0.007117491,0.02537925,0.008716247,0.009234997,0.0003071609,0.01482732,0.0006434785,0.02066969,0.007935347,0.02383435,0.0339978,0.008805948,0.002147149,0.003371505,0.008759045,0.005193851,0.01980554,0.003798279,0.006241947,0.00670104,0.01124506,0.004831803,0.006117481,0.002753267,0.004702616,0.1931883,0.2813561
222,0.004729405,0.009221126,0.005029409,0.001677184,0.0002398099,0.01223503,0.001302658,0.01754877,0.0006066692,0.0683802,4.023542E-05,0.001702162,0.001090002,0.006580533,0.02194579,0.008928747,0.007315159,0.002208473,0.006099336,0.002639954,0.006358449,0.001980646,0.006874219,0.02533226,0.008490442,0.0092607,0.0002917764,0.01483389,0.0006547411,0.02069802,0.00749703,0.02381293,0.03414699,0.008911333,0.002161123,0.003401758,0.008863238,0.005226161,0.01995059,0.003860587,0.006328654,0.006833346,0.01133982,0.004921099,0.006211473,0.003048107,0.004869034,0.1998952,0.2807567
223,0.004729582,0.009227931,0.005035366,0.001666346,0.0002410829,0.01223776,0.001282946,0.01757872,0.0006088289,0.06836439,4.015431E-05,0.001747218,0.001088263,0.006568974,0.02210075,0.009035387,0.007360718,0.002042145,0.006088791,0.00242776,0.006342403,0.001985,0.006608007,0.02522616,0.008267067,0.009263759,0.0002765085,0.01480427,0.0006647291,0.0206748,0.006999732,0.02375066,0.03421454,0.00899009,0.002167732,0.003421336,0.008933199,0.005246472,0.02002718,0.003906248,0.006373773,0.006913632,0.01140629,0.004977129,0.006266184,0.00328841,0.004961956,0.1990114,0.2714797
224,0.00473377,0.009240696,0.00504463,0.001656985,0.0002424875,0.01225018,0.001264613,0.01760889,0.0006105606,0.06849706,4.010907E-05,0.001792838,0.001087495,0.006563438,0.02223326,0.00914292,0.007408806,0.001898014,0.006084199,0.002255118,0.006331448,0.001986967,0.006360086,0.02514708,0.008086463,0.009275507,0.000263337,0.01478883,0.0006750216,0.02066904,0.006531395,0.02372563,0.03431233,0.009053278,0.002171472,0.003436691,0.008979004,0.005265348,0.02007254,0.003935183,0.006381216,0.006937847,0.01146737,0.004997028,0.006282475,0.003419142,0.004967551,0.1907091,0.2543558
225,0.004755872,0.009287529,0.005072325,0.001653798,0.000244685,0.01230942,0.001251333,0.01769523,0.0006140688,0.06892391,4.021901E-05,0.001843648,0.001090912,0.006583491,0.02242452,0.009276818,0.007478648,0.001812949,0.006103497,0.002164529,0.006344267,0.001995234,0.006208428,0.02516868,0.008016891,0.009323438,0.0002553388,0.01483117,0.0006874523,0.02074292,0.006224922,0.02380574,0.0345373,0.009140607,0.002181879,0.003460939,0.00904622,0.005301219,0.02017561,0.003972742,0.006393817,0.006963318,0.01155911,0.005017557,0.006302219,0.003487725,0.004933458,0.1835785,0.2422598
226,0.004765697,0.009308971,0.005085498,0.001646124,0.0002460256,0.01233721,0.00123479,0.01771828,0.0006151759,0.06918374,4.023607E-05,0.001886538,0.001091394,0.006588671,0.02251091,0.009373831,0.007520449,0.001803616,0.00610906,0.002175819,0.006341605,0.001995705,0.006178979,0.02513506,0.008064843,0.009350184,0.0002538852,0.01483987,0.0006975394,0.02076841,0.006161645,0.02384194,0.03467371,0.009189668,0.002184369,0.003470934,0.009072327,0.005317149,0.0201961,0.003984812,0.006366936,0.006942286,0.01160576,0.005001285,0.006279334,0.003453368,0.004823708,0.1764649,0.2339036
227,0.004770381,0.009320299,0.005092283,0.001636591,0.0002469173,0.01235213,0.001217007,0.01771247,0.0006152125,0.06934348,4.021798E-05,0.00192501,0.001090557,0.006588354,0.02254708,0.009451237,0.00754777,0.001861781,0.006109505,0.002272169,0.00633229,0.001993504,0.006232881,0.02508157,0.008182043,0.009368861,0.0002574484,0.01483596,0.0007064602,0.02077568,0.00630498,0.02386463,0.03476809,0.009221504,0.002183886,0.003475095,0.009081861,0.005324028,0.02018722,0.003987556,0.006327156,0.006905791,0.01163227,0.004971681,0.006242224,0.003377893,0.004696062,0.1711776,0.2307103
228,0.004777293,0.009337034,0.005101148,0.001627857,0.0002478222,0.01237362,0.001200009,0.01771269,0.0006155339,0.06949522,4.02237E-05,0.001962881,0.001090195,0.00659208,0.0225859,0.009527083,0.007574379,0.00196888,0.006113627,0.002427238,0.006325342,0.001993217,0.006330897,0.02504391,0.008322347,0.009392927,0.0002635485,0.01484081,0.0007154379,0.02079542,0.006595075,0.0239061,0.03486919,0.009260105,0.002185576,0.003481772,0.009102551,0.005332774,0.02020023,0.003995028,0.006298552,0.006886661,0.01166433,0.004950466,0.006214537,0.003294808,0.004593567,0.1703492,0.2361619
229,0.004881699,0.00954567,0.00522118,0.001667612,0.0002579574,0.01268972,0.001235317,0.01810212,0.0006361108,0.07243559,4.110211E-05,0.002087429,0.001123054,0.006601727,0.02318742,0.009923941,0.007774053,0.00215321,0.006257297,0.00269857,0.006499362,0.002038586,0.006570366,0.02549279,0.008581381,0.009536074,0.00027838,0.01525507,0.0007465113,0.02085825,0.007153885,0.02452215,0.03564745,0.009582761,0.002238574,0.003564463,0.009402378,0.005455988,0.0207679,0.004146507,0.006427656,0.007107353,0.01183929,0.00506112,0.006330274,0.003306294,0.004614749,0.183174,0.2578125
230,0.004878999,0.009550629,0.005223043,0.001654539,0.0002589831,0.01269083,0.001221723,0.01808678,0.0006378903,0.0724794,4.100521E-05,0.002126346,0.001122343,0.006590786,0.02323204,0.01001209,0.007773509,0.002269078,0.00625001,0.002927749,0.006467543,0.00203914,0.006610025,0.025468,0.008588575,0.009522779,0.0002791944,0.01520885,0.0007557821,0.02083371,0.007523697,0.02454381,0.03566376,0.00963934,0.002242126,0.003576695,0.009477444,0.005462016,0.02083884,0.004173745,0.006431913,0.007162273,0.01186548,0.005075723,0.006334925,0.003310684,0.004576395,0.190766,0.268938
231,0.004882069,0.009569485,0.005232263,0.001644158,0.0002605811,0.01270776,0.001210177,0.01810829,0.0006411621,0.07262458,4.094826E-05,0.002171525,0.001123425,0.006585946,0.02333687,0.01012193,0.007788739,0.002351126,0.006248996,0.003120225,0.006442527,0.002044235,0.006578368,0.0254656,0.008529358,0.009518016,0.0002761136,0.01517662,0.0007664128,0.02082927,0.007772118,0.02462537,0.03569802,0.009723071,0.002250684,0.003598479,0.009583333,0.005479977,0.02096869,0.004218271,0.006463473,0.007253895,0.01192049,0.005117105,0.006368553,0.003387772,0.004612111,0.1988907,0.2762461
232,0.004892176,0.009603593,0.00525036,0.001636912,0.0002628798,0.0127441,0.001201077,0.01817158,0.0006461306,0.07292216,4.093986E-05,0.002224386,0.001126776,0.006588529,0.02351053,0.01025807,0.007822262,0.002392602,0.006255713,0.003260415,0.006426251,0.002054002,0.006497529,0.02549101,0.008424215,0.009523749,0.000269767,0.01516143,0.0007786466,0.02084917,0.007905232,0.0247757,0.03576081,0.009837941,0.002264559,0.003629744,0.009720223,0.005511809,0.02115476,0.004281273,0.006520822,0.00738161,0.01200308,0.005184572,0.006429718,0.003526364,0.004692778,0.2076708,0.2820516
233,0.004895639,0.009625286,0.00526232,0.001628187,0.0002651075,0.01276391,0.001190972,0.01821863,0.0006505546,0.07320549,4.086726E-05,0.002278116,0.001129177,0.006580471,0.02366802,0.01038967,0.007851207,0.002394918,0.006253299,0.003351115,0.006402015,0.002060761,0.006377,0.02547493,0.008287057,0.009513981,0.0002615095,0.01512191,0.0007902214,0.02083564,0.007940732,0.0249302,0.03575808,0.009944997,0.002275058,0.003657209,0.009843714,0.005539105,0.02131383,0.004340735,0.006565106,0.007494651,0.0120737,0.005243937,0.006480197,0.003675984,0.004763687,0.2118874,0.2807697
234,0.004906622,0.009661565,0.005283289,0.001622582,0.0002679765,0.01280435,0.001183296,0.01829857,0.0006561651,0.07368857,4.085012E-05,0.002338238,0.001133868,0.006581102,0.0238704,0.01054284,0.007895744,0.00236802,0.006260272,0.003401791,0.006389667,0.002070289,0.006240024,0.02549283,0.008153824,0.009516738,0.0002529205,0.01510255,0.0008031868,0.02084971,0.007908907,0.02515814,0.03579817,0.01007066,0.002288486,0.003690027,0.009979217,0.005576824,0.02150033,0.004408123,0.006611958,0.007611144,0.01216244,0.005306552,0.006533893,0.003815824,0.004821574,0.2138685,0.2774171
235,0.004907352,0.009675557,0.005292817,0.001613845,0.0002702542,0.0128178,0.001173205,0.01832617,0.0006595221,0.07410206,4.075047E-05,0.002392382,0.001136165,0.006568582,0.02398161,0.0106671,0.007922025,0.002321756,0.006256132,0.003428358,0.006369181,0.002071529,0.006104078,0.02546075,0.00803185,0.009500529,0.000245007,0.01505358,0.0008142484,0.0208209,0.007850108,0.02537229,0.03576543,0.01015094,0.002292217,0.003708759,0.01005739,0.005596391,0.02159048,0.004444984,0.006604771,0.00765197,0.01221397,0.005319164,0.006532915,0.003864344,0.004793656,0.206689,0.2634373
236,0.004917887,0.009706103,0.005311907,0.001608225,0.0002728277,0.01285618,0.001165182,0.01837071,0.0006631073,0.07467617,4.074081E-05,0.002447829,0.001140291,0.006570972,0.02409011,0.01079843,0.007958224,0.002280037,0.006267602,0.003462737,0.006368732,0.002073611,0.006014323,0.02548755,0.007973806,0.00950592,0.0002399537,0.01503925,0.0008264145,0.02083794,0.007842473,0.02566975,0.03581402,0.01022119,0.002295714,0.003727442,0.01011608,0.00561878,0.02167132,0.004470007,0.006575408,0.007649875,0.01227374,0.005306087,0.006509711,0.003848567,0.004701695,0.194287,0.2438255
237,0.004932261,0.009741067,0.005333123,0.001603359,0.0002751695,0.0129037,0.001157417,0.01840248,0.0006658461,0.07526636,4.078039E-05,0.002498847,0.001144602,0.00658193,0.0241486,0.01091719,0.0079897,0.002275251,0.006288431,0.003558503,0.006382534,0.002073344,0.006032182,0.02554844,0.008033503,0.009523663,0.000240511,0.01504471,0.0008384098,0.0208803,0.008008315,0.02601133,0.03590992,0.01026707,0.002296465,0.003740689,0.01014377,0.005634079,0.02171244,0.004472414,0.00651739,0.007600483,0.01232451,0.005260368,0.006456224,0.003749651,0.004524452,0.1797746,0.2230574
238,0.004938003,0.009756529,0.005342553,0.001595019,0.0002764804,0.01292737,0.001146814,0.01837407,0.0006660182,0.07563572,4.076926E-05,0.002538082,0.001145998,0.006585446,0.02409508,0.01099391,0.007994887,0.002327623,0.006303086,0.00375028,0.006395095,0.002065914,0.006179143,0.02558096,0.008217256,0.009530541,0.0002480948,0.01503316,0.0008480627,0.02089713,0.008406815,0.02632182,0.03596603,0.01026261,0.002289122,0.003739887,0.01011805,0.005627581,0.02166534,0.004441895,0.006419645,0.0074913,0.01233733,0.005172942,0.006362555,0.003571328,0.004267049,0.1639259,0.2018866
239,0.004943512,0.00976995,0.005349717,0.001586003,0.0002772764,0.01294961,0.001135488,0.0183244,0.0006652084,0.07588257,4.077491E-05,0.00257037,0.001146547,0.006592328,0.02399018,0.0110508,0.007988125,0.002442713,0.006321626,0.004046305,0.006416716,0.002056653,0.006445587,0.02562681,0.008505492,0.009542169,0.0002628134,0.01502906,0.0008568567,0.02092313,0.009034295,0.0266338,0.03604158,0.01023881,0.002279754,0.003734066,0.01007278,0.005612035,0.02158679,0.004396363,0.006311157,0.007364322,0.01233767,0.005070001,0.006257817,0.003350252,0.003975879,0.1510968,0.1891118
240,0.004939646,0.009763328,0.005345102,0.001573481,0.0002771016,0.01294631,0.001121441,0.01822434,0.0006623679,0.07586252,4.071857E-05,0.002591837,0.001144121,0.006589791,0.02380094,0.01106991,0.007956841,0.002603943,0.006331596,0.004420279,0.006434712,0.002042608,0.006788926,0.02563629,0.008835983,0.009540085,0.0002828693,0.0150033,0.0008633605,0.02091801,0.00981416,0.02688668,0.03606734,0.01017903,0.002264255,0.003717183,0.009992667,0.005578794,0.02144144,0.004331843,0.006184974,0.007211079,0.01230325,0.004947005,0.006135874,0.003102306,0.003679208,0.1401316,0.1813227
241,0.005483528,0.01081281,0.005957262,0.001860186,0.0003405192,0.01462441,0.001389961,0.02032449,0.0007717102,0.09457313,4.573145E-05,0.003346822,0.001330172,0.006601576,0.02664503,0.0130221,0.009052047,0.003062203,0.00715021,0.005474568,0.007563577,0.00227135,0.007860419,0.02838294,0.009830945,0.0101716,0.0003607488,0.01742578,0.001000213,0.0210564,0.01168108,0.03042614,0.03998864,0.01173249,0.002514913,0.004086469,0.01120621,0.006157905,0.02415737,0.005059883,0.006791301,0.008114345,0.01291833,0.00541719,0.006677154,0.003211507,0.004073482,0.1630927,0.2082858
242,0.005497797,0.01084738,0.005975047,0.001856454,0.0003460135,0.01467121,0.001383972,0.02032729,0.0007723297,0.09468062,4.581356E-05,0.003392595,0.001328067,0.006623677,0.02648421,0.01309141,0.009057046,0.003159421,0.00718108,0.005656836,0.007598004,0.002266343,0.008068843,0.02843729,0.009852587,0.01020507,0.0003657064,0.01745327,0.001007912,0.02113075,0.01228651,0.0307197,0.04015403,0.01176435,0.002508884,0.004090021,0.01116611,0.006138282,0.02408884,0.005018442,0.006702977,0.008047698,0.01288841,0.005333531,0.006596372,0.002983811,0.003847972,0.1691567,0.236216
243,0.005486369,0.01083563,0.005966918,0.001844255,0.0003500156,0.01464951,0.001371597,0.02025357,0.0007703382,0.09419765,4.567141E-05,0.003423837,0.001319659,0.006613351,0.0262483,0.0130961,0.009022359,0.003232311,0.007176736,0.005819784,0.00759743,0.002255106,0.008244371,0.02835255,0.009879486,0.01018851,0.0003741952,0.01739459,0.001010955,0.02110235,0.01275391,0.03082343,0.04012527,0.01175786,0.002495291,0.004082582,0.01112576,0.006095556,0.02396862,0.004974755,0.006625768,0.008003118,0.01281764,0.005266279,0.006523278,0.002797893,0.003788701,0.1842593,0.2692952
244,0.005469733,0.01081558,0.005955295,0.001831043,0.000353935,0.01461311,0.001358046,0.02018122,0.0007686081,0.093538,4.547496E-05,0.003455805,0.001310021,0.006594965,0.02603376,0.01309625,0.008987162,0.003227393,0.007163624,0.005820466,0.007589926,0.002243995,0.008288543,0.02823403,0.009809554,0.01015956,0.0003762857,0.01731493,0.001013507,0.02104861,0.01293557,0.03084521,0.04005063,0.01175283,0.002481153,0.004076506,0.01110244,0.006051465,0.02385636,0.004936692,0.006568308,0.007987461,0.01275009,0.005219909,0.006470045,0.002705277,0.003870609,0.1967362,0.2828714
245,0.005472987,0.01083397,0.005967673,0.001825373,0.0003595526,0.01462992,0.001350107,0.0202086,0.0007710888,0.09318338,4.542771E-05,0.003508187,0.001305668,0.006597837,0.02598443,0.01315964,0.008994575,0.003135791,0.00717356,0.005624352,0.007609451,0.002244519,0.008217991,0.0282071,0.00964946,0.01016334,0.000368441,0.01729139,0.001020339,0.02106354,0.01283136,0.0309215,0.04010716,0.01181514,0.002478864,0.004089616,0.01114759,0.006038548,0.02385679,0.004939417,0.006573974,0.008053742,0.01273716,0.005232805,0.00648178,0.002759822,0.004062856,0.2110381,0.2922152
246,0.005479665,0.01085803,0.005985642,0.001821756,0.000365875,0.01465619,0.001343872,0.02027265,0.0007753173,0.09292258,4.539325E-05,0.0035726,0.001302958,0.006602105,0.02601928,0.01325189,0.009017687,0.002979652,0.007184972,0.005300957,0.007633247,0.002248487,0.008074069,0.02818653,0.009449688,0.01016925,0.0003554841,0.01727169,0.001028459,0.02108361,0.01249511,0.03096095,0.04017382,0.01190984,0.002480671,0.004109181,0.0112208,0.006038258,0.0238916,0.004964168,0.006615479,0.00816862,0.01274025,0.005282612,0.006533166,0.002954797,0.00427437,0.2246034,0.2975084
247,0.005455903,0.01081931,0.005970363,0.001808409,0.0003702359,0.01460013,0.0013304,0.02022214,0.0007746433,0.09226549,4.510159E-05,0.003619379,0.001293242,0.006568775,0.02590545,0.01327411,0.008994624,0.002764307,0.007155757,0.004876848,0.007616597,0.002236318,0.007825719,0.0280066,0.009191387,0.01011733,0.0003388501,0.01715464,0.001031044,0.02098311,0.01188205,0.03078602,0.04001394,0.01191853,0.002464479,0.004102275,0.01119761,0.006000981,0.02374901,0.004942233,0.00658516,0.008185597,0.01266867,0.005270533,0.006515743,0.003118443,0.004364424,0.2221837,0.2840785
248,0.005465594,0.01084496,0.005991185,0.001806144,0.0003767668,0.01463363,0.001325442,0.02029124,0.0007781729,0.0922416,4.508266E-05,0.003688548,0.001291642,0.006575115,0.02595121,0.01337428,0.009026138,0.00254406,0.007170073,0.004450551,0.007648843,0.002236834,0.007567909,0.02799657,0.008986821,0.01012647,0.0003234417,0.01714199,0.00103981,0.02100909,0.01116345,0.03076179,0.04009587,0.01198393,0.002460934,0.004117331,0.01121893,0.005999692,0.02372701,0.004944469,0.006575757,0.008214853,0.01266827,0.00527208,0.006521274,0.003276714,0.004409745,0.2145642,0.2664484
249,0.005482559,0.01088229,0.006018115,0.001805625,0.0003834243,0.01468669,0.001321918,0.02036634,0.0007814176,0.09237934,4.51336E-05,0.00375518,0.001291565,0.006591965,0.02598211,0.01347375,0.009060536,0.002373411,0.007196076,0.004127873,0.007695702,0.002236868,0.007391212,0.02803112,0.008905154,0.01015163,0.0003144549,0.01715692,0.001049316,0.02106771,0.01052784,0.03075452,0.0402403,0.01203996,0.002457258,0.004131569,0.01122205,0.005998158,0.02368963,0.004929439,0.006539646,0.008203733,0.0126696,0.005243653,0.006495504,0.003316555,0.004342067,0.2042537,0.2487966
250,0.005493229,0.01090534,0.006036261,0.001802322,0.0003892229,0.01472312,0.001316431,0.02039832,0.0007826899,0.09239389,4.514551E-05,0.003809159,0.001289702,0.00660352,0.02593698,0.01353911,0.009074274,0.002289602,0.007216296,0.003967735,0.007737667,0.002232158,0.007339254,0.02804223,0.008963977,0.01016835,0.0003145175,0.01715778,0.001056946,0.02110855,0.01010831,0.03069316,0.04034925,0.0120652,0.002448948,0.004136184,0.01119137,0.005982831,0.02359374,0.004891554,0.006474962,0.008153302,0.01264246,0.005184914,0.006436217,0.003254544,0.004190787,0.1950959,0.2373685
251,0.005498716,0.01091782,0.006047478,0.001796871,0.0003943491,0.01474616,0.001309447,0.0204004,0.0007828047,0.09226405,4.512476E-05,0.003853774,0.001286444,0.006610601,0.0258454,0.01357981,0.009071903,0.00229949,0.007231421,0.003968859,0.007774484,0.002225424,0.007400768,0.0280329,0.009125515,0.01017785,0.0003229103,0.01714645,0.001063112,0.02113463,0.009952722,0.03058385,0.04042681,0.01207745,0.002438965,0.004135222,0.01114952,0.005959473,0.02347263,0.004845984,0.006406759,0.008098875,0.01259582,0.005119917,0.006369255,0.003148638,0.004023229,0.1909638,0.2379436
252,0.005495633,0.01091443,0.006048776,0.001788525,0.000398711,0.01474667,0.001300402,0.020369,0.0007817994,0.09192543,4.503822E-05,0.003890201,0.001281113,0.006608214,0.02571438,0.01359421,0.009052346,0.002378869,0.007235882,0.00407852,0.007799277,0.002216995,0.007510039,0.02798173,0.00930105,0.01017242,0.000335394,0.01710998,0.001067463,0.02113038,0.01000016,0.03040664,0.04044224,0.01207733,0.002427108,0.004128993,0.01110219,0.005928419,0.02333472,0.004799833,0.006345615,0.008053473,0.01253008,0.005060521,0.006306316,0.003045584,0.003900736,0.1918404,0.246889
253,0.004686218,0.009360638,0.005144236,0.001367246,0.000305138,0.01227653,0.0009250474,0.01717954,0.0006170698,0.06589574,3.750901E-05,0.002662787,0.001002666,0.006589765,0.02107094,0.01075977,0.007382922,0.002066289,0.006061427,0.003356742,0.006210168,0.001853169,0.006543661,0.02388342,0.008352662,0.009219614,0.0002696483,0.01358385,0.0008748478,0.02094502,0.008535089,0.02536426,0.03475882,0.009734023,0.002019617,0.003551967,0.00906987,0.004981515,0.01897838,0.003640953,0.005224738,0.006473777,0.01132561,0.004135926,0.005263167,0.002408184,0.002958864,0.146328,0.2197364
254,0.004687089,0.009363146,0.005144984,0.001358691,0.0003065845,0.01227367,0.0009153541,0.01719968,0.000615149,0.06546153,3.745443E-05,0.002608767,0.0009963507,0.006592871,0.02099306,0.01075587,0.007343363,0.002316314,0.006075028,0.003764566,0.006242319,0.001853413,0.006841844,0.02382441,0.008862345,0.009232537,0.0003043497,0.01358082,0.0008781557,0.02095631,0.008922763,0.02519866,0.03479547,0.009722648,0.002013278,0.003546075,0.009006737,0.004966073,0.01886869,0.003598587,0.005240737,0.006462338,0.01127588,0.004122696,0.005260732,0.002345582,0.003050764,0.1540048,0.2404777
255,0.004680325,0.009352222,0.005137684,0.001348237,0.0003076278,0.01225082,0.0009043937,0.01720083,0.000612739,0.0649159,3.733531E-05,0.002554341,0.0009885727,0.006584358,0.02090391,0.0107398,0.007297427,0.002499295,0.006077848,0.004002918,0.006261531,0.001852526,0.007011764,0.02372305,0.009069979,0.00922923,0.0003229957,0.01355388,0.0008803591,0.02093113,0.009229852,0.02498155,0.03477794,0.009704537,0.002005463,0.003538202,0.008942699,0.004946231,0.01875611,0.003558776,0.005266119,0.006460361,0.01122063,0.004117278,0.005266463,0.002325529,0.003205464,0.1610203,0.2525793
256,0.00467638,0.009347639,0.005133851,0.001338943,0.0003089588,0.01223523,0.000894218,0.01722017,0.0006111472,0.06441712,3.723456E-05,0.002505227,0.0009815912,0.00657879,0.02084785,0.0107362,0.007261778,0.002603856,0.006083501,0.004077523,0.006281951,0.001853912,0.007061552,0.02363271,0.009090542,0.009230156,0.0003293347,0.01353335,0.000883406,0.0209157,0.009396302,0.02478131,0.03478581,0.009699141,0.001999902,0.003534705,0.008892206,0.004932514,0.0186712,0.003527122,0.005304513,0.006473111,0.01118072,0.004123442,0.005285839,0.002346107,0.00339436,0.1663729,0.2575252
257,0.004681856,0.009361855,0.00514093,0.001332644,0.0003110328,0.01224435,0.0008861001,0.01728293,0.0006112892,0.06406134,3.720352E-05,0.002464687,0.0009768837,0.006585225,0.02085905,0.01076029,0.007245963,0.002642607,0.006100453,0.004030637,0.00631256,0.001860226,0.007046433,0.02358622,0.009029646,0.009248101,0.0003286084,0.01353779,0.0008884679,0.0209389,0.009464801,0.02464144,0.03486909,0.00972298,0.001999903,0.003540327,0.0088709,0.004932391,0.01863917,0.003510247,0.005365436,0.006516018,0.01116988,0.004150572,0.005328,0.002403935,0.003594947,0.1724832,0.2622485
258,0.004674914,0.009350379,0.005134318,0.001323001,0.0003122946,0.01222018,0.0008757004,0.01729828,0.0006097237,0.06356129,3.707241E-05,0.002419553,0.000969631,0.006573816,0.02081064,0.01075783,0.007214593,0.002623149,0.006101219,0.003896332,0.006325094,0.001860032,0.006982442,0.02347704,0.008920457,0.009241212,0.0003240811,0.01350605,0.000891313,0.02090521,0.009450848,0.02446007,0.03487078,0.009713926,0.001992712,0.003534784,0.008815351,0.004918188,0.01854154,0.003477801,0.005394582,0.006518911,0.01112838,0.004153468,0.005342734,0.002449504,0.003748444,0.1725959,0.2568896
259,0.004674505,0.009350269,0.005134532,0.001315215,0.0003139091,0.01221202,0.0008665086,0.01733112,0.0006086801,0.06316743,3.699403E-05,0.002378414,0.0009636385,0.006571767,0.0207768,0.01076795,0.007193902,0.002559865,0.006111112,0.003707355,0.00634601,0.001860412,0.006894428,0.02340294,0.008811348,0.009247725,0.0003183089,0.01349406,0.0008953221,0.02090093,0.009372527,0.02434632,0.03493507,0.009706592,0.001985817,0.003530714,0.008756758,0.004908196,0.01844376,0.003442054,0.00540872,0.006502363,0.01109409,0.004144194,0.005346029,0.002469399,0.003847991,0.1686914,0.2462468
260,0.004677276,0.009354478,0.005137321,0.00130812,0.0003155441,0.01221085,0.0008577495,0.01736216,0.0006074117,0.06282245,3.694603E-05,0.002337899,0.000958016,0.006575346,0.02072617,0.01077835,0.007175233,0.002479023,0.00612654,0.003514013,0.00637172,0.00185924,0.006836831,0.02335,0.008749296,0.00926232,0.0003144413,0.01349405,0.0008996771,0.02091386,0.009314814,0.02428245,0.0350403,0.009688191,0.001976979,0.003524008,0.008682499,0.004896637,0.01832234,0.003396358,0.005397546,0.006453379,0.0110519,0.004113209,0.005327508,0.002441175,0.003873425,0.1612324,0.2315845
261,0.004682687,0.009362466,0.005141994,0.001301489,0.0003171405,0.01221575,0.0008493289,0.01738918,0.0006059359,0.06250449,3.692617E-05,0.002297231,0.0009526613,0.006584231,0.02065811,0.01078687,0.007155645,0.002412722,0.006146907,0.003368943,0.006401497,0.001857139,0.006855614,0.02331586,0.008775152,0.00928435,0.0003155355,0.01350504,0.0009041773,0.020943,0.00936296,0.02425736,0.03518089,0.009663087,0.001967302,0.003515256,0.008599193,0.00488372,0.01818581,0.003344454,0.005370593,0.006386523,0.01099957,0.004068464,0.005294802,0.002368854,0.003835815,0.1537803,0.2197905
262,0.004680669,0.009354482,0.005137243,0.001292511,0.0003179913,0.01220047,0.0008393925,0.01737318,0.0006028876,0.06207144,3.685713E-05,0.002251367,0.0009454568,0.006584689,0.02052359,0.01076979,0.007119191,0.002379751,0.006159111,0.003298535,0.006421363,0.001850001,0.00695321,0.023251,0.008877589,0.009294346,0.0003222715,0.01349874,0.0009068944,0.02094458,0.009538285,0.02420891,0.03528061,0.009609451,0.001952406,0.003497116,0.008487092,0.004858463,0.01799504,0.003277957,0.005317199,0.00628771,0.01091256,0.004000965,0.005237457,0.002253765,0.003741419,0.1455924,0.2089216
263,0.004688889,0.009367311,0.005143494,0.001286248,0.0003194353,0.01221234,0.0008313546,0.01739258,0.0006012676,0.06174799,3.687323E-05,0.002210249,0.000940315,0.006600475,0.02043615,0.01077305,0.007094149,0.002388461,0.006185035,0.003305302,0.006453776,0.001848092,0.007115237,0.02323842,0.009040458,0.009325707,0.0003339993,0.01352354,0.000911293,0.02099481,0.009822445,0.02421438,0.03546388,0.009585722,0.001944036,0.003487519,0.008406936,0.004844799,0.0178577,0.003226166,0.005290645,0.006229607,0.01084267,0.00395589,0.005203663,0.002140998,0.00365526,0.1445036,0.2163159
