211,0.0004527524,0.00113893,7.499989E-05,6.514084E-05,1.379984E-05,1.51599E-06,8.903909E-05,9.707494E-06,0.0003633922,1.350364E-05,2.739994E-05,2.652761E-07,8.509751E-06,2.926715E-06,3.671626E-05,0.0006326466,8.339177E-05,4.012769E-05,0.0006425767,3.686915E-07,0.0002703495,0.0009199418,8.528247E-05,0.0001592797,0.0002750783,0.0003223133,1.463247E-07,0.0009702941,4.135431E-06,4.657687E-05,0.0002171763,0.0001951918,0.0005335861,0.0004774182,0.000438084,0.0002986444,0.0003388886,0.002975891,0.00139486,0.0004423471,0.0003193458,0.000115853,0.008907732,0.009427752,0.001533924,0.006697282,0.0001081318,0.00195596,0.008522817,0.0003000687,0.009722444,0.003610346,0.05821312,0.02238635,0.04326949,0.01800134,0.003541312,0.0009142949,0.08151628,0.01535561,0.003159302,0.01828421,0.03079782,0.001637946,0.01281152,0.07428803,0.007204939,1.104787,0.8469806
212,0.000453922,0.001141728,7.515837E-05,6.531526E-05,1.373663E-05,1.518457E-06,8.923088E-05,9.573439E-06,0.000364031,1.351388E-05,2.744374E-05,2.65686E-07,8.736733E-06,2.939673E-06,3.677494E-05,0.0006352323,8.396991E-05,4.019329E-05,0.0006434573,3.459739E-07,0.0002719747,0.0009216032,8.341068E-05,0.0001596232,0.0002687887,0.0003233315,1.426263E-07,0.0009713176,4.23254E-06,4.677825E-05,0.0002176149,0.0001938089,0.0005294511,0.0004790933,0.000434558,0.0002999179,0.0003392499,0.002984184,0.001392868,0.000444238,0.0003195292,0.0001157844,0.008919794,0.009382744,0.001529507,0.006687446,0.0001083432,0.001960513,0.008501393,0.0002978275,0.009734166,0.003618758,0.05829823,0.02414742,0.0416498,0.01864229,0.003610479,0.0009168979,0.08055378,0.01537336,0.003162504,0.01833903,0.03000467,0.001557066,0.01237083,0.07434721,0.00700477,1.055667,0.7613856
213,0.0004569379,0.00114892,7.563429E-05,6.573227E-05,1.372718E-05,1.52548E-06,8.9784E-05,9.477837E-06,0.0003662179,1.355807E-05,2.76083E-05,2.672531E-07,8.985258E-06,2.9638E-06,3.699453E-05,0.0006389102,8.473037E-05,4.038035E-05,0.0006471899,3.38264E-07,0.0002746598,0.000925465,8.321065E-05,0.0001606704,0.0002723108,0.0003257713,1.424724E-07,0.0009766223,4.342991E-06,4.71322E-05,0.0002189903,0.00019428,0.0005278736,0.000482933,0.0004300775,0.000301666,0.0003404289,0.002998393,0.001389978,0.0004467135,0.000320382,0.0001155155,0.008966636,0.009284711,0.001528657,0.0066279,0.0001087085,0.001967798,0.008448134,0.0002927197,0.009711665,0.003637851,0.05861189,0.029375,0.04058215,0.01906647,0.003645305,0.0009212088,0.07862494,0.01545361,0.003149562,0.01841627,0.02890781,0.001454241,0.01181425,0.07439068,0.006771387,0.9977469,0.6806182
214,0.000461837,0.001160664,7.643802E-05,6.639633E-05,1.377124E-05,1.536969E-06,9.070482E-05,9.419202E-06,0.000370004,1.363903E-05,2.789691E-05,2.700122E-07,9.255521E-06,2.999189E-06,3.737993E-05,0.0006437929,8.567277E-05,4.068444E-05,0.0006538576,3.466601E-07,0.00027845,0.0009319047,8.489306E-05,0.000162441,0.0002866303,0.0003296804,1.464803E-07,0.0009863204,4.467103E-06,4.763582E-05,0.0002213356,0.0001969274,0.000528933,0.0004889823,0.0004251732,0.0003040482,0.000342592,0.003019836,0.00138749,0.0004498602,0.0003220439,0.0001151642,0.009050572,0.009163782,0.001531343,0.006540066,0.0001092471,0.00197927,0.008392794,0.0002862255,0.009675404,0.003669054,0.05916886,0.03806398,0.0401866,0.01928763,0.003656,0.000926757,0.07636626,0.01560088,0.003129432,0.01852702,0.02770554,0.001347691,0.01124204,0.07447164,0.006554508,0.9434297,0.6209511
215,0.0004671271,0.001173324,7.732206E-05,6.709728E-05,1.382369E-05,1.548071E-06,9.170049E-05,9.365904E-06,0.0003741926,1.371739E-05,2.821824E-05,2.730827E-07,9.519754E-06,3.03616E-06,3.780921E-05,0.0006481271,8.653969E-05,4.097588E-05,0.0006613201,3.688013E-07,0.0002824375,0.0009384804,8.796345E-05,0.0001644022,0.0003097292,0.0003339865,1.539159E-07,0.0009971786,4.591277E-06,4.813692E-05,0.0002239338,0.0002009358,0.0005309136,0.0004956441,0.0004192509,0.0003062906,0.0003448194,0.003040645,0.001382969,0.0004525048,0.0003236828,0.0001145854,0.009143497,0.009024747,0.00153292,0.006429657,0.0001096637,0.001990439,0.008334109,0.0002789084,0.009618055,0.00370152,0.05978474,0.04750334,0.04027276,0.01932387,0.003648047,0.0009288922,0.07410381,0.01576652,0.003101365,0.01862112,0.0265357,0.001254448,0.01073638,0.07444516,0.006373484,0.9001815,0.5915149
216,0.0004817424,0.001209528,7.975967E-05,6.913154E-05,1.41475E-05,1.588953E-06,9.452954E-05,9.494996E-06,0.000385912,1.406677E-05,2.910763E-05,2.816517E-07,9.967735E-06,3.13338E-06,3.900024E-05,0.0006651046,8.904099E-05,4.204523E-05,0.0006821135,4.091491E-07,0.0002919874,0.0009642697,9.364945E-05,0.0001696731,0.0003450826,0.0003450362,1.669076E-07,0.001028083,4.805946E-06,4.956284E-05,0.0002310473,0.0002096435,0.0005438495,0.0005123575,0.0004212329,0.0003148045,0.0003541646,0.003122862,0.001408057,0.0004640037,0.0003319404,0.0001164508,0.009422144,0.00911362,0.001563666,0.006470209,0.0001121379,0.002043147,0.008483053,0.0002789493,0.009764424,0.003806632,0.06161183,0.05473299,0.04158554,0.01958164,0.0037141,0.0009453612,0.07422798,0.01625649,0.003141143,0.01906681,0.0265254,0.001257108,0.01082949,0.07592627,0.006463136,0.913842,0.6494625
217,0.000511482,0.001283922,8.48947E-05,7.35975E-05,1.531116E-05,1.760546E-06,0.0001013193,1.043121E-05,0.0003868939,1.528812E-05,2.91667E-05,3.001421E-07,1.14779E-05,3.393861E-06,3.955069E-05,0.0007120844,0.0001014511,4.539818E-05,0.0007292103,4.836355E-07,0.000318228,0.001025144,0.0001014956,0.0001792816,0.0004200558,0.0003588921,1.912452E-07,0.001163112,5.527919E-06,5.341615E-05,0.0002315403,0.0002130416,0.0005790339,0.0005812721,0.0004681266,0.0003423007,0.000377072,0.003314642,0.001588533,0.0005226108,0.000356235,0.0001312543,0.009442892,0.010201,0.001622872,0.00720517,0.0001223492,0.002177722,0.009521774,0.0003094618,0.01023584,0.003818035,0.06169626,0.05541596,0.04458697,0.01995132,0.003854041,0.0009718663,0.08314195,0.01628845,0.003299698,0.01905706,0.02867002,0.001378447,0.01196918,0.07723418,0.007173277,1.043856,0.8233173
218,0.0005051046,0.0012684,8.384244E-05,7.266856E-05,1.499975E-05,1.73734E-06,0.0001000775,1.01277E-05,0.0003819673,1.506657E-05,2.879819E-05,2.962512E-07,1.15362E-05,3.338387E-06,3.905947E-05,0.0007020988,0.0001009074,4.489046E-05,0.0007201314,4.863527E-07,0.0003144443,0.001011785,0.0001011048,0.0001765648,0.0004107316,0.00035517,1.893351E-07,0.001148089,5.549734E-06,5.274491E-05,0.0002287467,0.0002115743,0.0005691146,0.0005778247,0.0004561832,0.0003385886,0.0003723605,0.003276507,0.001572852,0.0005146599,0.0003517744,0.0001297704,0.009324123,0.01009639,0.001603583,0.007086419,0.0001204614,0.002154177,0.009403101,0.0003045326,0.01006154,0.003763711,0.06091769,0.0505168,0.04444419,0.01923476,0.00382154,0.000949326,0.08307733,0.01609151,0.003244436,0.01876519,0.02945101,0.001454563,0.01248749,0.07632198,0.007346076,1.094287,0.9304299
219,0.0004995296,0.001255136,8.291169E-05,7.187708E-05,1.471947E-05,1.718795E-06,9.899399E-05,9.849456E-06,0.0003775813,1.48941E-05,2.846619E-05,2.927507E-07,1.162902E-05,3.289466E-06,3.861851E-05,0.0006948484,0.0001006728,4.449582E-05,0.0007119507,4.794087E-07,0.0003109401,0.001001698,9.969008E-05,0.0001740849,0.0003936082,0.0003518708,1.850336E-07,0.001134526,5.586163E-06,5.219839E-05,0.000226257,0.0002096873,0.000560423,0.0005752111,0.0004485179,0.0003361775,0.0003688242,0.003250194,0.001567682,0.0005090988,0.0003485667,0.0001292347,0.009222277,0.0101163,0.001589702,0.00707316,0.0001191281,0.002139644,0.009379621,0.0003053998,0.009991663,0.003721277,0.06024848,0.04376303,0.04458945,0.01849983,0.00383306,0.0009374728,0.08474935,0.01591959,0.003230864,0.01859083,0.03073679,0.001558466,0.01313657,0.07598297,0.007606032,1.158616,1.016809
220,0.0004967783,0.001249109,8.243452E-05,7.151646E-05,1.453007E-05,1.712474E-06,9.846933E-05,9.635823E-06,0.0003752355,1.48335E-05,2.828394E-05,2.908025E-07,1.181556E-05,3.260941E-06,3.838117E-05,0.0006933906,0.000101252,4.441067E-05,0.0007074832,4.611989E-07,0.0003089612,0.0009986603,9.762366E-05,0.0001725284,0.0003707417,0.0003503931,1.787015E-07,0.001126911,5.663514E-06,5.200903E-05,0.0002249676,0.0002082373,0.0005551647,0.0005757127,0.0004473907,0.0003365006,0.0003679126,0.003248369,0.001578791,0.0005082564,0.0003479274,0.0001301836,0.009173294,0.01029302,0.001587501,0.007193863,0.0001188699,0.002142145,0.009494858,0.0003131527,0.0100739,0.003706356,0.05992585,0.03691352,0.04521769,0.0178792,0.00387377,0.0009435583,0.08837767,0.01583416,0.003272315,0.01861473,0.03228507,0.001665979,0.01382477,0.07630626,0.007931203,1.229489,1.075708
221,0.0004907466,0.001234879,8.139798E-05,7.070327E-05,1.425276E-05,1.697203E-06,9.729208E-05,9.367408E-06,0.000370317,1.46935E-05,2.790561E-05,2.868414E-07,1.195209E-05,3.212742E-06,3.78774E-05,0.0006886647,0.0001014102,4.408722E-05,0.0006980724,4.285172E-07,0.0003047413,0.0009894222,9.386742E-05,0.0001697852,0.0003415749,0.0003464515,1.68991E-07,0.001111458,5.712617E-06,5.154293E-05,0.0002221148,0.0002047333,0.0005464985,0.0005723007,0.0004461186,0.0003350718,0.0003647394,0.003227943,0.001582387,0.0005054432,0.0003452041,0.0001306499,0.009061497,0.01042994,0.001576548,0.007309236,0.0001181354,0.002131788,0.009574733,0.0003205906,0.01014045,0.003670185,0.05919656,0.03035248,0.045666,0.01720809,0.00390742,0.0009591282,0.09163879,0.01563621,0.003306181,0.0185546,0.03309461,0.001707571,0.01412968,0.07607983,0.008092869,1.263227,1.067202
222,0.0004941224,0.001244337,8.190308E-05,7.12662E-05,1.42545E-05,1.716783E-06,9.798192E-05,9.286238E-06,0.0003723881,1.485191E-05,2.805254E-05,2.882771E-07,1.234661E-05,3.228312E-06,3.80858E-05,0.0006984234,0.0001037472,4.465079E-05,0.0007017562,3.974911E-07,0.0003061683,0.0009995424,9.107358E-05,0.0001702457,0.0003184603,0.0003490043,1.612609E-07,0.001116878,5.879696E-06,5.212525E-05,0.0002234362,0.0002045163,0.0005485038,0.0005797727,0.0004553968,0.0003406194,0.0003687917,0.003271799,0.001620646,0.000513783,0.0003493221,0.0001340905,0.009120505,0.01080551,0.001597102,0.007607233,0.0001198637,0.002163576,0.009874643,0.0003363261,0.01043621,0.003704054,0.05958508,0.02525737,0.04698745,0.01696424,0.004064037,0.0009946481,0.09690419,0.01573148,0.003409574,0.01883847,0.03428353,0.001765747,0.01460625,0.07716614,0.008380504,1.311778,1.067268
223,0.0004883657,0.001230701,8.088187E-05,7.05167E-05,1.399686E-05,1.705725E-06,9.685831E-05,9.038829E-06,0.000367507,1.473058E-05,2.767759E-05,2.843335E-07,1.252601E-05,3.185492E-06,3.758389E-05,0.0006951346,0.0001042589,4.440377E-05,0.0006923553,3.612691E-07,0.0003018263,0.000990032,8.652345E-05,0.0001675512,0.0002939644,0.0003450391,1.510363E-07,0.001101485,5.942216E-06,5.178377E-05,0.000220577,0.0002002064,0.0005406754,0.0005765141,0.0004552487,0.0003396013,0.000365596,0.003252169,0.001625062,0.0005127288,0.0003465649,0.0001347055,0.00900535,0.0108942,0.001587688,0.007704178,0.0001193518,0.002150807,0.00991274,0.0003414886,0.01048462,0.003665335,0.05883815,0.02170197,0.04731692,0.01648338,0.004155278,0.001005109,0.09830797,0.01552622,0.003421781,0.01871643,0.03402877,0.001720042,0.01442667,0.0765337,0.008319892,1.290817,0.9940151
224,0.0004851787,0.001223278,8.028555E-05,7.012332E-05,1.381517E-05,1.702959E-06,9.623867E-05,8.843694E-06,0.000364563,1.46631E-05,2.745274E-05,2.819101E-07,1.275859E-05,3.159672E-06,3.728363E-05,0.0006941241,0.0001051958,4.436293E-05,0.0006867104,3.330939E-07,0.0002990739,0.0009836754,8.266061E-05,0.0001657892,0.000276033,0.0003429186,1.427766E-07,0.00109208,6.032018E-06,5.171275E-05,0.0002188827,0.0001968858,0.0005361063,0.0005762588,0.000454151,0.0003394468,0.000363515,0.003242576,0.00162805,0.0005131349,0.0003447778,0.0001350797,0.008932667,0.01088085,0.00158437,0.007715711,0.0001192106,0.002141653,0.009868965,0.0003405498,0.01047996,0.003640648,0.05836974,0.02048044,0.04752117,0.01615099,0.004235845,0.001010461,0.09711278,0.01539593,0.003409425,0.01862546,0.0330986,0.001607844,0.01391649,0.07594012,0.008093962,1.229295,0.8812864
225,0.0004953734,0.001249478,8.190312E-05,7.165529E-05,1.401291E-05,1.746346E-06,9.827721E-05,8.893174E-06,0.0003716862,1.498725E-05,2.798839E-05,2.872813E-07,1.333431E-05,3.221161E-06,3.801531E-05,0.0007114841,0.0001089283,4.55096E-05,0.000700095,3.249144E-07,0.0003045544,0.001003836,8.200215E-05,0.0001686309,0.0002732513,0.0003502978,1.406922E-07,0.001112916,6.285488E-06,5.305158E-05,0.0002232385,0.000199369,0.0005466671,0.0005917929,0.0004633091,0.0003482886,0.000371199,0.003318575,0.001672102,0.0005271085,0.0003521855,0.000138898,0.009104686,0.01110281,0.001623026,0.007882032,0.0001221107,0.002188962,0.01005461,0.0003457648,0.01071172,0.003712898,0.05950014,0.02330552,0.04866685,0.01628431,0.004377732,0.001033254,0.09737969,0.01568955,0.003470482,0.01901272,0.03293608,0.001552801,0.01381913,0.07721455,0.008083555,1.203959,0.8238317
226,0.0005017958,0.001265983,8.290907E-05,7.262275E-05,1.409958E-05,1.775012E-06,9.957036E-05,8.871048E-06,0.0003760383,1.517757E-05,2.83187E-05,2.905291E-07,1.379358E-05,3.257636E-06,3.846744E-05,0.0007219934,0.0001116612,4.626172E-05,0.0007083544,3.301614E-07,0.0003077376,0.001014994,8.250082E-05,0.0001702372,0.000280043,0.0003551236,1.414128E-07,0.001125567,6.487669E-06,5.395224E-05,0.0002259437,0.0002013977,0.0005534533,0.0006027476,0.0004656317,0.0003539607,0.0003756645,0.003364357,0.00169769,0.000535701,0.0003563776,0.0001409463,0.009206584,0.01116322,0.0016473,0.007909361,0.0001237564,0.002215223,0.01011409,0.0003447426,0.01079159,0.003753278,0.06017091,0.03125766,0.04911113,0.01631718,0.004436001,0.001039857,0.09568252,0.01586652,0.003480905,0.01921727,0.03236058,0.001480521,0.01356278,0.07764702,0.008002371,1.171156,0.786214
227,0.0005035816,0.001270786,8.315892E-05,7.290678E-05,1.4054E-05,1.78603E-06,9.994734E-05,8.765798E-06,0.0003769739,1.521753E-05,2.839307E-05,2.911459E-07,1.411172E-05,3.263514E-06,3.857208E-05,0.0007250145,0.0001132235,4.654927E-05,0.0007102292,3.456689E-07,0.0003080765,0.001016484,8.34347E-05,0.0001703122,0.0002912483,0.0003567487,1.437665E-07,0.001128042,6.626684E-06,5.432348E-05,0.0002266046,0.0002025229,0.0005554056,0.0006078618,0.0004622676,0.0003560967,0.000376548,0.00337706,0.001705188,0.0005385464,0.0003571377,0.0001414433,0.009224402,0.01109729,0.001655311,0.007836062,0.0001240848,0.002220043,0.01006953,0.0003394609,0.01074663,0.003757744,0.06029148,0.04096805,0.04877239,0.01624482,0.004417591,0.001031762,0.09298327,0.01590057,0.003451471,0.01922968,0.03159364,0.001417167,0.01327241,0.0772965,0.007886304,1.139884,0.7711052
228,0.0005094674,0.001286084,8.409297E-05,7.378043E-05,1.412193E-05,1.810903E-06,0.0001011449,8.731738E-06,0.0003810196,1.538116E-05,2.87015E-05,2.941645E-07,1.453709E-05,3.295788E-06,3.899533E-05,0.0007336882,0.0001156239,4.719101E-05,0.0007179748,3.730352E-07,0.0003108848,0.001026729,8.561325E-05,0.0001717952,0.0003072363,0.000361322,1.486778E-07,0.001139808,6.818291E-06,5.511328E-05,0.0002291389,0.0002058831,0.0005620591,0.0006175195,0.0004624406,0.0003612389,0.0003806922,0.003418142,0.001728656,0.0005455764,0.0003610218,0.0001432231,0.009319455,0.01115686,0.001676845,0.007844391,0.0001253569,0.002244592,0.0101373,0.0003385743,0.01079708,0.003792535,0.06091519,0.04904676,0.04852241,0.01639358,0.004407811,0.001031915,0.09184654,0.01606933,0.003454942,0.01939432,0.03154135,0.001419481,0.01334189,0.07765839,0.007947262,1.146123,0.8084841
229,0.0005292746,0.001336726,8.739829E-05,7.677455E-05,1.470782E-05,1.916366E-06,0.0001054569,9.138394E-06,0.0003885722,1.616014E-05,2.926776E-05,3.05596E-07,1.571926E-05,3.451682E-06,3.991059E-05,0.0007657764,0.0001243598,4.924192E-05,0.0007470894,4.216447E-07,0.0003247594,0.001067593,9.033179E-05,0.0001777877,0.0003386178,0.0003729396,1.59661E-07,0.001208594,7.381553E-06,5.756414E-05,0.0002336601,0.0002116154,0.0005861481,0.0006577705,0.0004859397,0.0003800088,0.0003964195,0.003557618,0.001857238,0.0005810395,0.0003773506,0.0001530979,0.009502466,0.0119318,0.00173035,0.008328983,0.0001313145,0.002338828,0.01079998,0.0003602319,0.01117767,0.003865408,0.06209411,0.05533591,0.04961507,0.01697312,0.004463004,0.001055883,0.09731027,0.01638533,0.003572747,0.01974409,0.03350388,0.001603796,0.01426806,0.07911643,0.008538732,1.250593,0.9503145
230,0.0005163196,0.001305407,8.521396E-05,7.496354E-05,1.424322E-05,1.877931E-06,0.0001029416,8.821494E-06,0.0003786657,1.581744E-05,2.852231E-05,2.975778E-07,1.56298E-05,3.366927E-06,3.890158E-05,0.0007488845,0.0001229836,4.805985E-05,0.0007283571,4.465033E-07,0.0003154337,0.001042321,8.870172E-05,0.0001733632,0.0003322667,0.000363505,1.562951E-07,0.001175191,7.346918E-06,5.623503E-05,0.0002277987,0.0002074449,0.0005726229,0.0006439699,0.0004715724,0.0003730922,0.0003875444,0.003484376,0.001840606,0.0005695228,0.0003695761,0.0001508727,0.00926147,0.01180775,0.001692667,0.008191929,0.0001280874,0.002289891,0.01061704,0.0003559151,0.010934,0.003765344,0.06051883,0.05507291,0.04788789,0.01652393,0.004250286,0.001027108,0.09593478,0.01597167,0.003488886,0.01924426,0.03366709,0.001687566,0.01437088,0.07695467,0.008594305,1.26976,0.999568
231,0.0005119169,0.001296015,8.443424E-05,7.44087E-05,1.402434E-05,1.872228E-06,0.0001021356,8.658162E-06,0.0003749864,1.575309E-05,2.824355E-05,2.944452E-07,1.581669E-05,3.339334E-06,3.852915E-05,0.0007453797,0.0001237872,4.771337E-05,0.0007215748,4.715029E-07,0.0003113384,0.001035363,8.74691E-05,0.0001717606,0.00032342,0.0003599985,1.53156E-07,0.001161078,7.439215E-06,5.588091E-05,0.000225666,0.0002061504,0.0005692684,0.0006400136,0.0004678137,0.0003728765,0.0003854638,0.003473518,0.00186108,0.000568743,0.000368476,0.0001517316,0.009174556,0.0119553,0.001684954,0.008260332,0.0001272836,0.002282123,0.01066,0.0003613552,0.01092738,0.003730616,0.05995087,0.05295949,0.04760266,0.01647031,0.004100085,0.001025192,0.0972018,0.01582095,0.003482899,0.01909285,0.0344621,0.001782097,0.01470615,0.0763685,0.008814216,1.310116,1.039678
232,0.0005145752,0.001304687,8.480828E-05,7.489875E-05,1.400604E-05,1.89463E-06,0.0001027469,8.619838E-06,0.0003764048,1.592464E-05,2.834685E-05,2.953022E-07,1.625318E-05,3.359733E-06,3.86778E-05,0.0007532666,0.0001265288,4.806807E-05,0.0007246016,4.942225E-07,0.0003115196,0.001043552,8.666348E-05,0.0001724678,0.0003134693,0.000361338,1.50102E-07,0.001162638,7.644615E-06,5.635334E-05,0.0002265855,0.0002072427,0.0005745285,0.0006442186,0.0004730624,0.0003784416,0.0003890486,0.003514617,0.001914283,0.000577374,0.0003729043,0.0001553315,0.009213658,0.01234589,0.001701916,0.00851173,0.0001285109,0.002308702,0.01090567,0.0003758664,0.01112218,0.003749208,0.06020698,0.05141264,0.04872726,0.0167822,0.004006672,0.001041419,0.1007611,0.01588555,0.003541586,0.01922324,0.03575372,0.001888579,0.01524258,0.07698322,0.009189187,1.370445,1.082888
233,0.0005096428,0.001294184,8.392142E-05,7.429718E-05,1.378809E-05,1.891032E-06,0.0001018481,8.459401E-06,0.000372202,1.586875E-05,2.802676E-05,2.917464E-07,1.647564E-05,3.33226E-06,3.824792E-05,0.0007505125,0.0001275931,4.774967E-05,0.0007168716,5.02746E-07,0.0003071525,0.001036217,8.418096E-05,0.0001705861,0.0002976254,0.0003572544,1.440107E-07,0.001146805,7.746223E-06,5.60509E-05,0.0002241094,0.0002049814,0.0005721646,0.0006384517,0.000472386,0.0003786076,0.000386832,0.003504785,0.001940299,0.0005783668,0.0003718436,0.0001567841,0.009114115,0.01254915,0.001694319,0.008641087,0.0001280129,0.002300451,0.0109749,0.0003845092,0.01115631,0.00371248,0.05955887,0.0495221,0.04990906,0.01694579,0.003866235,0.001049093,0.1022567,0.01570957,0.003545091,0.01906742,0.0360692,0.001916087,0.01532422,0.07642342,0.009321271,1.382971,1.063932
234,0.0005106074,0.001298607,8.399613E-05,7.456715E-05,1.373581E-05,1.910828E-06,0.000102135,8.401938E-06,0.0003722477,1.6E-05,2.80271E-05,2.91522E-07,1.690571E-05,3.344932E-06,3.825429E-05,0.0007566651,0.0001302519,4.800374E-05,0.0007174198,5.1017E-07,0.0003064529,0.001040643,8.234396E-05,0.0001706463,0.0002852646,0.000357233,1.392321E-07,0.001144075,7.942695E-06,5.643899E-05,0.0002241822,0.0002048343,0.0005771939,0.0006397621,0.0004773433,0.0003832395,0.0003889792,0.003534998,0.001988612,0.0005866793,0.000374966,0.0001601357,0.00911733,0.01288072,0.001706175,0.00885962,0.0001290557,0.002317634,0.0111513,0.0003966775,0.01130633,0.003717353,0.05958296,0.04830723,0.05220229,0.01735077,0.003790821,0.001078923,0.1042052,0.01571052,0.00358162,0.01911732,0.0364951,0.001938858,0.01545601,0.07664215,0.009496031,1.395007,1.040445
235,0.0005036175,0.001282494,8.276464E-05,7.366799E-05,1.347282E-05,1.900405E-06,0.0001008277,8.215019E-06,0.0003665063,1.585934E-05,2.759525E-05,2.86787E-07,1.705901E-05,3.305333E-06,3.766912E-05,0.0007496719,0.0001307538,4.74971E-05,0.0007070255,5.070403E-07,0.0003012437,0.001026859,7.943546E-05,0.0001680733,0.000271593,0.00035169,1.330095E-07,0.001123762,8.012539E-06,5.595377E-05,0.0002207748,0.0002014905,0.0005740527,0.0006311143,0.0004717208,0.0003809351,0.0003842225,0.003503782,0.001992814,0.0005843316,0.0003713283,0.0001599029,0.00897452,0.01283875,0.001689696,0.008801633,0.0001278872,0.002291466,0.01100904,0.0003935717,0.01118358,0.003661059,0.05865394,0.04706259,0.05455838,0.01743224,0.003672593,0.001092494,0.1014089,0.0154609,0.003526115,0.01883725,0.03550608,0.001852084,0.01491652,0.07535983,0.009270311,1.330859,0.9372433
236,0.0005013162,0.001277921,8.231257E-05,7.343823E-05,1.333593E-05,1.905645E-06,0.0001004518,8.104162E-06,0.0003642443,1.583869E-05,2.742856E-05,2.847977E-07,1.733851E-05,3.295104E-06,3.744507E-05,0.000748017,0.0001321862,4.739437E-05,0.0007035747,5.086927E-07,0.0002992038,0.001021003,7.774294E-05,0.0001671227,0.0002648093,0.0003495314,1.293932E-07,0.001114369,8.147262E-06,5.595542E-05,0.0002194748,0.0002001799,0.0005768907,0.000628519,0.0004672864,0.0003809911,0.0003822297,0.003497834,0.002000403,0.0005852843,0.0003702208,0.0001600705,0.00891358,0.01274347,0.001686586,0.008692807,0.0001276112,0.002280717,0.01084368,0.0003857032,0.01107862,0.003636553,0.05826178,0.04722726,0.05736669,0.01748808,0.003599986,0.00110798,0.09714688,0.01535331,0.00347316,0.01871112,0.03423864,0.001735084,0.01425332,0.07449348,0.00896155,1.244925,0.8161337
237,0.0005071122,0.001293571,8.321137E-05,7.436665E-05,1.34101E-05,1.938557E-06,0.0001016915,8.119499E-06,0.0003679897,1.60411E-05,2.771796E-05,2.875298E-07,1.785331E-05,3.336051E-06,3.784342E-05,0.0007562919,0.0001353678,4.799166E-05,0.0007119934,5.272642E-07,0.000302435,0.001029665,7.864542E-05,0.000168965,0.0002714262,0.0003532001,1.308108E-07,0.001123578,8.401258E-06,5.67932E-05,0.0002218152,0.0002026554,0.0005896024,0.0006364326,0.0004663362,0.0003859938,0.0003856482,0.003540501,0.002025058,0.0005926958,0.0003741184,0.0001614629,0.008996638,0.01269479,0.00170815,0.008590153,0.0001289613,0.002300577,0.01075977,0.0003771973,0.01106377,0.003668243,0.05881165,0.05149186,0.06025296,0.01763085,0.003588857,0.001128758,0.09275991,0.01549706,0.003447169,0.01886335,0.03306314,0.001611718,0.0136254,0.07445325,0.008703972,1.164422,0.7126598
238,0.0005101678,0.001301916,8.368656E-05,7.485988E-05,1.340512E-05,1.957251E-06,0.0001023728,8.084181E-06,0.0003698975,1.612316E-05,2.787229E-05,2.888471E-07,1.822249E-05,3.356341E-06,3.80578E-05,0.0007582799,0.0001373945,4.825601E-05,0.0007171181,5.583779E-07,0.0003045016,0.001030957,8.095262E-05,0.0001700015,0.000288644,0.0003551713,1.355908E-07,0.001127364,8.59692E-06,5.724249E-05,0.0002230719,0.0002047661,0.0005995376,0.000641345,0.0004593327,0.000387701,0.0003862816,0.00355693,0.002024386,0.0005936952,0.0003751194,0.0001606562,0.009032113,0.01243913,0.00171823,0.008326766,0.0001291867,0.002302598,0.01054585,0.0003612403,0.01091236,0.003678168,0.05905207,0.05833473,0.06206714,0.01750851,0.00356231,0.001132067,0.08686145,0.01556209,0.003377632,0.01889081,0.03129644,0.001449459,0.01275426,0.073632,0.008335343,1.069461,0.6150014
239,0.0005216752,0.001331628,8.557357E-05,7.656566E-05,1.361481E-05,2.004924E-06,0.0001047452,8.175769E-06,0.0003780783,1.644844E-05,2.850138E-05,2.950741E-07,1.885019E-05,3.429862E-06,3.892156E-05,0.0007711478,0.0001413365,4.92478E-05,0.0007346307,6.153555E-07,0.0003120745,0.001048316,8.625179E-05,0.0001739536,0.0003225487,0.0003632206,1.467111E-07,0.001150366,8.923806E-06,5.855725E-05,0.0002281329,0.0002108383,0.0006196357,0.0006573198,0.0004577367,0.0003950909,0.0003929397,0.003627453,0.002048797,0.0006020033,0.0003817642,0.0001616754,0.00921962,0.01233374,0.001755077,0.008149633,0.000131201,0.002340211,0.01050039,0.0003498743,0.01090374,0.003747673,0.06028757,0.06424405,0.06437256,0.01752617,0.003602803,0.001146024,0.08268726,0.01589274,0.003352871,0.01921072,0.03001677,0.001325576,0.01214211,0.07372779,0.008148113,1.008829,0.5706405
