260,0.0004666384,0.001569568,0.001033132,0.0001644112,0.001412181,1.546694E-05,1.360628E-05,0.0001421369,6.072924E-06,0.0004372836,2.385752E-05,3.951245E-05,2.710867E-07,1.940386E-05,5.23335E-06,4.473631E-05,0.0005510166,7.439791E-05,0.0001286634,1.604348E-07,0.001230027,2.029747E-07,0.0002784112,0.001828729,5.667042E-05,0.0001764059,0.0004408764,0.0003659231,5.43665E-05,0.002033851,2.072209E-05,0.0001050209,0.0005505022,0.0002907859,0.001298324,0.0008133921,0.0003216039,0.0003405048,0.000325188,0.002047981,0.003134622,0.0007655083,0.0003785137,0.0001709566,0.007809653,0.00712082,0.003635982,0.007127842,0.000185139,0.001633951,0.00551653,0.000222642,0.00744042,5.319783E-05,0.003915193,0.04158788,0.09726641,0.117414,0.03828879,0.01179207,0.002684403,0.07966516,0.01325099,0.003212449,0.09143928,0.00227272,0.0007123182,0.002862303,0.00915592,0.00409232,0.1690484,0.0663117
261,0.0004700462,0.001579063,0.001040362,0.0001656736,0.001422143,1.548301E-05,1.372506E-05,0.0001430669,6.050219E-06,0.0004405608,2.394565E-05,3.979443E-05,2.726042E-07,1.91824E-05,5.22181E-06,4.507175E-05,0.0005525786,7.489606E-05,0.0001290998,1.571025E-07,0.001239694,1.957898E-07,0.0002814294,0.001841518,5.717495E-05,0.0001772293,0.0004457768,0.0003686844,5.489033E-05,0.002047514,2.100262E-05,0.0001053523,0.0005560445,0.0002930626,0.001307701,0.0008242458,0.0003175983,0.0003417122,0.0003255827,0.002055436,0.003153999,0.0007654412,0.0003779994,0.0001685859,0.007862647,0.007045784,0.003640981,0.007032873,0.0001861458,0.001640831,0.00548609,0.0002216088,0.007488125,5.347972E-05,0.003941361,0.04186714,0.09828742,0.1185463,0.0385256,0.01216917,0.002711278,0.08016191,0.01334129,0.003233074,0.08757357,0.00221315,0.0006687323,0.002763171,0.009089043,0.004013248,0.1610811,0.06332097
262,0.0004701509,0.001576711,0.001040154,0.0001657984,0.001421758,1.538626E-05,1.374676E-05,0.0001429813,5.983349E-06,0.0004408273,2.384077E-05,3.980767E-05,2.722725E-07,1.881072E-05,5.170327E-06,4.510437E-05,0.0005493395,7.477254E-05,0.0001285262,1.55057E-07,0.001241023,1.918233E-07,0.0002824873,0.001841414,5.802681E-05,0.0001768518,0.0004577751,0.0003689689,5.609625E-05,0.002047406,2.111949E-05,0.0001048046,0.0005570663,0.0002937654,0.001308334,0.0008298349,0.0003102704,0.0003400446,0.0003233289,0.002046166,0.003151298,0.0007584348,0.0003742789,0.0001644341,0.007859586,0.006884495,0.003614539,0.006841764,0.0001857733,0.001633975,0.005397912,0.0002172138,0.007481754,5.334328E-05,0.003936389,0.04185003,0.09917283,0.118785,0.03849179,0.012318,0.002698838,0.08008471,0.0133395,0.003229707,0.08101916,0.002121393,0.0006140968,0.002626158,0.008799384,0.003893392,0.1514625,0.06022901
263,0.0004778134,0.001599109,0.001056701,0.000168604,0.001444152,1.553397E-05,1.398951E-05,0.000145198,6.012077E-06,0.0004482332,2.412186E-05,4.046519E-05,2.763456E-07,1.873424E-05,5.201171E-06,4.586882E-05,0.0005549394,7.581175E-05,0.0001299333,1.578837E-07,0.00126247,1.950071E-07,0.0002880346,0.001871341,6.024096E-05,0.000179322,0.0004825757,0.0003752398,5.897727E-05,0.002080421,2.156422E-05,0.000105832,0.0005670217,0.0002994619,0.001330176,0.0008490716,0.0003078205,0.000344135,0.0003266161,0.002070172,0.003200097,0.0007637747,0.000376814,0.0001633853,0.007986165,0.006878503,0.003643524,0.006800483,0.0001883399,0.001654923,0.005434419,0.0002179955,0.007598439,5.404406E-05,0.003993144,0.04251987,0.1014108,0.1208747,0.03907099,0.01257169,0.002713074,0.0813649,0.01356153,0.003279892,0.07589062,0.002113459,0.0006094489,0.002626223,0.00865136,0.003923393,0.1523131,0.06326594
264,0.0004732739,0.001580518,0.001046404,0.0001671009,0.001429706,1.528441E-05,1.387437E-05,0.0001437033,5.887287E-06,0.0004441972,2.379257E-05,4.008807E-05,2.733554E-07,1.818673E-05,5.098395E-06,4.546178E-05,0.000546658,7.489759E-05,0.0001280162,1.586864E-07,0.001251646,1.96462E-07,0.0002861044,0.001853799,6.115186E-05,0.0001771916,0.0004972335,0.0003719266,6.081976E-05,0.002060222,2.145681E-05,0.0001041303,0.0005626291,0.0002975891,0.001317999,0.0008466595,0.0002980092,0.0003395264,0.0003217756,0.002042537,0.00316752,0.0007500909,0.0003701228,0.0001586617,0.007910876,0.006722896,0.003580154,0.006614449,0.0001861144,0.001635276,0.00534339,0.0002141953,0.007522489,5.336832E-05,0.003949208,0.04211228,0.1007551,0.1198329,0.03864573,0.01243605,0.002647789,0.08060113,0.01343937,0.003247368,0.07016536,0.002085311,0.0006101922,0.002612588,0.008433026,0.003889261,0.1523737,0.06565724
265,0.0004890288,0.001635908,0.001080134,0.000172999,0.001477785,1.604519E-05,1.41666E-05,0.0001490838,6.177337E-06,0.0004471818,2.479826E-05,4.034319E-05,2.825269E-07,1.907574E-05,5.362525E-06,4.564591E-05,0.0005673353,7.945636E-05,0.0001331165,1.653529E-07,0.001264182,2.071362E-07,0.0002996612,0.001872083,6.359437E-05,0.0001827203,0.0005303459,0.0003737564,6.525021E-05,0.002197101,2.300163E-05,0.0001103587,0.0006019296,0.0002997039,0.001327011,0.0009090997,0.0003123905,0.0003533633,0.0003332825,0.002104509,0.003191741,0.000795015,0.0003842488,0.0001674491,0.007970518,0.007140283,0.00365222,0.007014194,0.0001889238,0.001690436,0.00570972,0.0002301097,0.007572304,5.528481E-05,0.00398175,0.04239988,0.1003902,0.1205441,0.03875646,0.01257329,0.002674772,0.08122645,0.01353413,0.003271773,0.07228872,0.002221754,0.0006778755,0.002821979,0.008922679,0.004156654,0.1708864,0.07283162
266,0.0004843209,0.001618212,0.001069846,0.0001714092,0.001463525,1.585606E-05,1.40592E-05,0.0001476061,6.040287E-06,0.0004430663,2.447341E-05,3.995677E-05,2.786117E-07,1.859566E-05,5.237034E-06,4.52192E-05,0.0005611587,7.836999E-05,0.0001317147,1.6193E-07,0.001252883,1.956797E-07,0.0002974793,0.001854716,6.279555E-05,0.0001805494,0.0005127998,0.0003702804,6.439355E-05,0.002174574,2.294737E-05,0.0001086642,0.0005981877,0.000296695,0.001313965,0.0009040952,0.0003053168,0.0003495095,0.0003295984,0.002082832,0.003160954,0.0007835038,0.0003795317,0.0001645547,0.007899844,0.007085475,0.003607502,0.006952028,0.0001867815,0.00167501,0.005684347,0.000231294,0.00750288,5.469778E-05,0.003946996,0.04201201,0.09813659,0.1194011,0.03827671,0.01240403,0.002636956,0.08055826,0.01341467,0.003243939,0.07219292,0.002267488,0.000710234,0.002894898,0.008972974,0.004211098,0.1774353,0.07476353
267,0.0004875448,0.001628471,0.001077177,0.0001726023,0.001473588,1.593172E-05,1.418188E-05,0.0001485478,6.005613E-06,0.0004461132,2.45887E-05,4.021215E-05,2.791915E-07,1.846227E-05,5.203151E-06,4.551796E-05,0.000565629,7.870956E-05,0.0001325888,1.588999E-07,0.001261644,1.83848E-07,0.0002998656,0.001867811,6.226857E-05,0.0001812727,0.000496404,0.0003727436,6.366066E-05,0.002186939,2.328959E-05,0.0001089083,0.0006051276,0.0002979134,0.001321876,0.0009132198,0.0003053434,0.0003521875,0.0003320145,0.002098537,0.003182214,0.0007874678,0.0003818919,0.0001655041,0.007961532,0.007228568,0.003627916,0.00710514,0.0001878059,0.001690904,0.005814503,0.0002405722,0.007561268,5.510215E-05,0.003983873,0.0423264,0.09688786,0.1201492,0.0384124,0.01245238,0.002683156,0.08126362,0.01351647,0.003272629,0.07762196,0.002388343,0.0007747033,0.00306682,0.009365798,0.004393341,0.1916733,0.07858821
268,0.000485288,0.001622458,0.001072474,0.0001718282,0.00146741,1.583438E-05,1.4145E-05,0.0001478177,5.906596E-06,0.0004440332,2.446039E-05,4.000247E-05,2.765532E-07,1.816729E-05,5.116809E-06,4.528835E-05,0.0005650597,7.833517E-05,0.0001321264,1.524156E-07,0.00125573,1.681706E-07,0.0002985828,0.001859661,6.056812E-05,0.0001798913,0.0004719049,0.0003708789,6.163144E-05,0.002173955,2.339777E-05,0.0001081405,0.0006060053,0.0002952191,0.001314368,0.0009112695,0.0003039657,0.0003514971,0.0003311265,0.002093267,0.003167426,0.0007849187,0.0003805409,0.0001653084,0.007933965,0.007337258,0.003613969,0.007248156,0.0001868351,0.001689977,0.005919317,0.0002500673,0.007537525,5.500601E-05,0.003982199,0.04216826,0.09428734,0.1194345,0.03816617,0.01235501,0.002739335,0.08105678,0.01346261,0.00326611,0.08744996,0.002475973,0.000820661,0.003183817,0.00976235,0.004516878,0.2026544,0.079949
269,0.0004846445,0.001623834,0.00107141,0.0001715896,0.00146647,1.57966E-05,1.415453E-05,0.0001475829,5.831789E-06,0.0004432909,2.444734E-05,3.99113E-05,2.747534E-07,1.798299E-05,5.055572E-06,4.518982E-05,0.0005677743,7.840794E-05,0.0001322607,1.44445E-07,0.001253422,1.515139E-07,0.0002979891,0.001857332,5.844613E-05,0.0001790397,0.0004460262,0.0003700865,5.920187E-05,0.002167333,2.361074E-05,0.0001079786,0.0006097143,0.0002927919,0.001310637,0.0009113946,0.0003055298,0.0003526177,0.0003317932,0.002097502,0.003162764,0.0007876201,0.0003810682,0.0001664746,0.007931722,0.007516651,0.003618764,0.007486176,0.0001865848,0.001696687,0.006082753,0.0002632844,0.007540087,5.519957E-05,0.003996393,0.04214737,0.09149886,0.118986,0.03810168,0.01229481,0.002832616,0.08110076,0.01344865,0.003270538,0.1037672,0.002562149,0.0008610048,0.003295058,0.01024728,0.004648813,0.2133851,0.08067166
270,0.0004786132,0.001607762,0.00105837,0.0001694253,0.001449255,1.558758E-05,1.400563E-05,0.0001457055,5.695454E-06,0.0004375441,2.415391E-05,3.937314E-05,2.69888E-07,1.762379E-05,4.943307E-06,4.458159E-05,0.0005640382,7.768307E-05,0.0001310028,1.339182E-07,0.001236958,1.336819E-07,0.0002938832,0.001833632,5.529793E-05,0.0001761875,0.0004150451,0.0003651188,5.578987E-05,0.002136442,2.357326E-05,0.0001067816,0.0006065429,0.0002865225,0.001292158,0.0009006847,0.0003032944,0.0003494846,0.0003282969,0.002076998,0.003121736,0.0007815726,0.0003768716,0.0001651766,0.007835209,0.007542866,0.003583997,0.007573239,0.0001842687,0.001681213,0.006119308,0.0002697983,0.007452895,5.477633E-05,0.003961239,0.0416306,0.08785941,0.1171224,0.03766339,0.01208447,0.002901179,0.08013126,0.01327452,0.003234305,0.1196846,0.002544918,0.0008418203,0.003249542,0.01045185,0.004605011,0.209855,0.07693547
271,0.0004795874,0.001614708,0.001060668,0.0001697355,0.001453108,1.560696E-05,1.406046E-05,0.000145966,5.644793E-06,0.000438182,2.419049E-05,3.941465E-05,2.690006E-07,1.752573E-05,4.906628E-06,4.462718E-05,0.0005678682,7.806875E-05,0.0001316353,1.25682E-07,0.001238627,1.200328E-07,0.0002939513,0.001836301,5.283719E-05,0.0001759395,0.000392443,0.0003655058,5.317504E-05,0.002137053,2.387595E-05,0.000107186,0.0006118944,0.0002840444,0.001292688,0.0009026499,0.000304113,0.0003509132,0.000329069,0.00208431,0.003125545,0.0007860326,0.0003775429,0.0001655465,0.007848494,0.007599678,0.003598726,0.007681383,0.0001845818,0.001686728,0.006182542,0.0002756601,0.007468838,5.508793E-05,0.0039775,0.04169982,0.08671572,0.1168557,0.03781635,0.01200999,0.003023613,0.08024804,0.01328838,0.003241673,0.1330696,0.002514078,0.0008071347,0.003181403,0.01055392,0.004549946,0.2020758,0.07264287
272,0.0004822144,0.001625742,0.001066431,0.000170645,0.001461672,1.567687E-05,1.416328E-05,0.0001467377,5.613526E-06,0.0004403809,2.427373E-05,3.960247E-05,2.690931E-07,1.746814E-05,4.886827E-06,4.48374E-05,0.0005723985,7.861169E-05,0.0001326089,1.208995E-07,0.001244864,1.118409E-07,0.0002949658,0.001845073,5.130006E-05,0.0001763486,0.0003816711,0.0003672412,5.159371E-05,0.002145623,2.424444E-05,0.0001078692,0.0006187085,0.0002829716,0.001298047,0.0009074012,0.0003037156,0.0003528189,0.0003303563,0.002095263,0.003139666,0.0007912599,0.0003786925,0.0001654808,0.007885192,0.007594159,0.00361984,0.007705683,0.0001854065,0.001693991,0.006202225,0.0002773448,0.007505312,5.547262E-05,0.004000655,0.04189479,0.0891187,0.1169366,0.03808875,0.01192092,0.00313353,0.08057614,0.01334555,0.003257069,0.1387544,0.002452092,0.0007571231,0.003076249,0.01039445,0.004456497,0.1907225,0.06794224
273,0.000487108,0.001642761,0.001077049,0.0001723866,0.001476764,1.581593E-05,1.433314E-05,0.0001482099,5.607533E-06,0.0004447454,2.443937E-05,3.998974E-05,2.705172E-07,1.746466E-05,4.888737E-06,4.527384E-05,0.0005783633,7.939328E-05,0.0001340525,1.212698E-07,0.001257382,1.102321E-07,0.0002973198,0.001862571,5.118117E-05,0.0001776447,0.0003865948,0.0003708292,5.165015E-05,0.00216499,2.470497E-05,0.0001088938,0.0006277716,0.000284486,0.001310008,0.0009161719,0.0003026482,0.0003559063,0.0003328381,0.002113191,0.003168758,0.0007982588,0.000381001,0.0001653714,0.007957956,0.00757473,0.003651589,0.007691972,0.0001869722,0.001706362,0.006222656,0.0002774404,0.007574591,5.600641E-05,0.00403735,0.0422811,0.09443589,0.1175994,0.03850995,0.01184225,0.003216828,0.0812663,0.01346877,0.003286255,0.1368889,0.002391935,0.0007127306,0.002983927,0.01004901,0.004387927,0.181707,0.06518755
274,0.0004881574,0.001645742,0.001079116,0.0001727972,0.001479896,1.582641E-05,1.439035E-05,0.0001485196,5.556169E-06,0.0004456968,2.438918E-05,4.007307E-05,2.698697E-07,1.730134E-05,4.850097E-06,4.53675E-05,0.0005787992,7.944145E-05,0.0001343106,1.254536E-07,0.001260378,1.134314E-07,0.0002972671,0.001865614,5.174464E-05,0.0001775868,0.0004001918,0.0003716091,5.267706E-05,0.002167895,2.49527E-05,0.0001089065,0.0006313859,0.0002853221,0.001312101,0.0009174717,0.000297949,0.0003558402,0.0003324886,0.002112653,0.003173226,0.0007974671,0.0003799717,0.0001634927,0.007968329,0.007468203,0.00364968,0.007574744,0.0001869821,0.001703834,0.006179572,0.0002736242,0.007583443,5.603492E-05,0.004039502,0.04233562,0.09867668,0.1174203,0.03860088,0.01163287,0.003244668,0.08131891,0.01348951,0.003289014,0.1294413,0.002313639,0.0006692972,0.002879657,0.009535835,0.004297214,0.1732534,0.06352319
275,0.0004889269,0.001647165,0.001080647,0.0001731308,0.001482,1.582575E-05,1.443956E-05,0.0001487516,5.501473E-06,0.0004464671,2.43179E-05,4.014095E-05,2.691182E-07,1.711694E-05,4.807573E-06,4.544537E-05,0.0005784444,7.937945E-05,0.0001344038,1.330497E-07,0.001262927,1.205716E-07,0.0002969545,0.001867999,5.277515E-05,0.0001774546,0.000418112,0.0003722589,5.446629E-05,0.002169961,2.517352E-05,0.0001087431,0.0006344569,0.0002870882,0.001313787,0.0009179522,0.0002927429,0.0003555276,0.0003320409,0.002110726,0.003176511,0.0007956586,0.0003788512,0.0001615971,0.00797601,0.00736678,0.003643765,0.00745616,0.0001868563,0.001700827,0.006140932,0.0002698878,0.007589147,5.600641E-05,0.004038537,0.04237489,0.1008741,0.1172436,0.03865169,0.01138757,0.003250567,0.08135556,0.01350726,0.003290425,0.1209245,0.002257311,0.0006456074,0.00281896,0.009075194,0.004243277,0.1687952,0.06399881
276,0.0004904777,0.001650837,0.001084097,0.000173755,0.001486423,1.584986E-05,1.451211E-05,0.0001492297,5.455896E-06,0.0004479944,2.429122E-05,4.027616E-05,2.688212E-07,1.695726E-05,4.772516E-06,4.560108E-05,0.0005789896,7.94169E-05,0.0001346673,1.429291E-07,0.001267631,1.30431E-07,0.0002969936,0.001873825,5.401568E-05,0.0001776086,0.0004361813,0.0003735452,5.657524E-05,0.002175642,2.542931E-05,0.0001086852,0.000638663,0.0002898247,0.001317792,0.0009195517,0.0002882203,0.0003559953,0.0003324499,0.0021134,0.003185678,0.0007953406,0.0003788206,0.0001603938,0.007999156,0.007314249,0.003644811,0.007385468,0.0001870376,0.001702343,0.006135477,0.0002683321,0.007609181,5.606039E-05,0.004044255,0.04249446,0.1020706,0.1173192,0.03875465,0.01114674,0.003246731,0.08157094,0.01355184,0.003298278,0.1133572,0.002246199,0.0006514888,0.002830166,0.008778708,0.004256571,0.1700757,0.06695149
277,0.0005108713,0.001728216,0.001127647,0.0001814855,0.001549427,1.709789E-05,1.477747E-05,0.0001565971,5.90575E-06,0.0004468439,2.588322E-05,4.01896E-05,2.830105E-07,1.852836E-05,5.286628E-06,4.531225E-05,0.0006081272,8.657046E-05,0.0001413523,1.600019E-07,0.001270823,1.515453E-07,0.0003145376,0.001878731,5.718833E-05,0.0001850953,0.0004822857,0.0003716605,6.206789E-05,0.002397278,2.801552E-05,0.0001192998,0.0007071389,0.0002912942,0.001316261,0.001012066,0.0003128561,0.0003765989,0.0003485871,0.002196074,0.003185109,0.0008741987,0.0003999192,0.0001749438,0.007983477,0.008015629,0.003727662,0.008068451,0.0001900415,0.001773312,0.006736259,0.0002941598,0.007587787,5.874655E-05,0.004039291,0.04238923,0.101844,0.116934,0.03855114,0.01108244,0.003260557,0.08136704,0.01351482,0.00328932,0.1182264,0.002365246,0.0007039382,0.003003596,0.009562096,0.004536365,0.189002,0.07206046
278,0.0005176538,0.001750201,0.001143388,0.0001839741,0.001570405,1.73776E-05,1.501113E-05,0.0001587017,5.913009E-06,0.0004528593,2.624576E-05,4.073242E-05,2.868958E-07,1.862416E-05,5.383918E-06,4.591935E-05,0.0006153682,8.689681E-05,0.0001425095,1.685762E-07,0.001288194,1.636124E-07,0.0003174165,0.001904172,5.766504E-05,0.0001873588,0.0004785973,0.0003766667,6.248237E-05,0.002421916,2.848808E-05,0.0001203972,0.000720458,0.0002964006,0.001333712,0.001025464,0.0003136388,0.0003822024,0.0003534519,0.002228254,0.003228146,0.0008854259,0.0004055157,0.0001767042,0.008091876,0.008204971,0.00376951,0.008227332,0.0001926075,0.001798643,0.00687564,0.0003027605,0.00769081,5.946392E-05,0.004089243,0.042963,0.1030834,0.1183784,0.03903219,0.01087392,0.003289986,0.08252764,0.01370219,0.003333622,0.1177424,0.002485245,0.0007764327,0.003188084,0.009820456,0.004759894,0.2047369,0.07810238
279,0.0005088731,0.001720812,0.001125012,0.0001809293,0.001544314,1.713954E-05,1.479312E-05,0.0001560336,5.744817E-06,0.0004452184,2.583756E-05,4.00454E-05,2.821263E-07,1.818872E-05,5.320515E-06,4.513976E-05,0.0006046245,8.473787E-05,0.0001395241,1.709713E-07,0.001266663,1.713951E-07,0.0003106831,0.001872312,5.62051E-05,0.0001839527,0.0004604604,0.0003702969,6.08613E-05,0.002373525,2.812846E-05,0.0001180302,0.0007125528,0.0002923208,0.001311081,0.001007895,0.0003063763,0.0003765098,0.0003478545,0.002195571,0.003174099,0.000871221,0.0003994427,0.0001734159,0.007957204,0.008162947,0.003704496,0.008169812,0.0001894931,0.001770876,0.006810434,0.0003034867,0.00756401,5.846854E-05,0.004020437,0.04224758,0.1012039,0.1164157,0.03833627,0.01036555,0.003227672,0.08120151,0.01347426,0.003278508,0.1183539,0.002511133,0.000801648,0.003226058,0.009946142,0.004794674,0.2096978,0.07834376
280,0.0005125655,0.001734946,0.001134322,0.0001822973,0.001556455,1.732768E-05,1.493665E-05,0.0001572008,5.722178E-06,0.0004483914,2.610657E-05,4.032787E-05,2.842011E-07,1.82413E-05,5.392551E-06,4.545208E-05,0.000610122,8.484611E-05,0.0001401239,1.739089E-07,0.00127577,1.795052E-07,0.0003114739,0.001886379,5.536271E-05,0.0001849947,0.0004470279,0.0003728835,5.99079E-05,0.002382681,2.84836E-05,0.0001187619,0.0007232362,0.000294697,0.00132036,0.00101491,0.0003087711,0.0003809129,0.0003514794,0.002219789,0.00319812,0.0008815251,0.0004040743,0.0001756906,0.008019413,0.008412527,0.003736732,0.008431172,0.0001911228,0.001790387,0.006980259,0.0003175127,0.00762592,5.899183E-05,0.004054113,0.04257735,0.1014532,0.1176682,0.03856369,0.01030578,0.003247129,0.08190344,0.0135769,0.003305664,0.1282899,0.002628885,0.0008636633,0.003389752,0.01048955,0.00501116,0.2250323,0.08141218
281,0.0005115984,0.00173497,0.001133387,0.0001819848,0.001554827,1.736648E-05,1.494382E-05,0.0001569434,5.651084E-06,0.0004473765,2.617291E-05,4.0232E-05,2.836179E-07,1.817193E-05,5.421576E-06,4.533582E-05,0.0006112446,8.437946E-05,0.0001396307,1.723858E-07,0.001272852,1.828668E-07,0.0003093474,0.001882989,5.370936E-05,0.0001842948,0.0004282539,0.0003719531,5.799484E-05,0.002369444,2.861064E-05,0.0001186724,0.0007282466,0.0002939437,0.001317382,0.001012744,0.0003101368,0.0003824487,0.0003522533,0.002225975,0.00319272,0.0008864542,0.0004055142,0.0001770767,0.008008031,0.008634776,0.003740792,0.008689032,0.0001911049,0.001795322,0.00712238,0.0003322182,0.007619441,5.906699E-05,0.004053788,0.04251808,0.100744,0.1181565,0.03841859,0.01034401,0.003240353,0.08184975,0.01355236,0.003303164,0.1438358,0.002711644,0.0009056897,0.003499979,0.01100093,0.005173994,0.2369653,0.08254905
282,0.0005069574,0.001723668,0.001124255,0.0001803373,0.001542336,1.728691E-05,1.484209E-05,0.0001555562,5.543301E-06,0.0004430409,2.606481E-05,3.983793E-05,2.809287E-07,1.800746E-05,5.416041E-06,4.488071E-05,0.0006085794,8.346796E-05,0.0001382943,1.664718E-07,0.001260427,1.808618E-07,0.0003049934,0.001865507,5.127092E-05,0.0001822324,0.0004052584,0.0003682419,5.532023E-05,0.00233877,2.855356E-05,0.0001179809,0.0007284008,0.0002905658,0.001304729,0.001003562,0.0003099659,0.0003813336,0.0003503483,0.002216242,0.003163388,0.0008864456,0.000403885,0.0001772294,0.007935662,0.008777021,0.003720602,0.008877533,0.000189747,0.001786396,0.007192942,0.0003434499,0.007555554,5.875791E-05,0.004024024,0.04213719,0.09901643,0.1179051,0.0379808,0.01045858,0.003210218,0.08114434,0.01342305,0.003275243,0.1623628,0.002729126,0.0009090257,0.003511839,0.0113624,0.005219996,0.2391459,0.08063199
283,0.000507027,0.001728562,0.001125421,0.0001803416,0.001544332,1.737105E-05,1.48765E-05,0.0001556103,5.489862E-06,0.0004427457,2.619575E-05,3.980903E-05,2.808041E-07,1.802729E-05,5.463656E-06,4.483447E-05,0.0006116448,8.340598E-05,0.0001383197,1.595884E-07,0.001259493,1.770193E-07,0.0003035359,0.001864829,4.902059E-05,0.0001818521,0.000385946,0.0003678848,5.293855E-05,0.002329692,2.876719E-05,0.0001185421,0.0007353769,0.0002894584,0.001304069,0.001004161,0.0003122847,0.0003835814,0.0003513703,0.002225789,0.003162445,0.0008950322,0.0004055357,0.0001787567,0.007933234,0.008954691,0.003734141,0.009100177,0.0001901138,0.001792071,0.007292025,0.0003547781,0.007557848,5.897329E-05,0.004028786,0.04212864,0.09805196,0.118511,0.03787337,0.01078565,0.003207057,0.08112701,0.01341243,0.003275507,0.1812376,0.0027337,0.0008989119,0.00350268,0.01165017,0.005249124,0.2370448,0.07811493
284,0.0005085026,0.00173751,0.001129548,0.0001808389,0.001550533,1.750319E-05,1.495111E-05,0.0001560908,5.452325E-06,0.0004436628,2.637725E-05,3.989233E-05,2.814561E-07,1.809135E-05,5.527068E-06,4.491288E-05,0.00061577,8.354579E-05,0.0001387098,1.53118E-07,0.001262073,1.736321E-07,0.0003030481,0.001868916,4.718004E-05,0.0001819957,0.0003730039,0.0003685505,5.107258E-05,0.002327261,2.905095E-05,0.0001194626,0.0007440145,0.0002891569,0.001307098,0.001008062,0.0003139397,0.0003864048,0.000352857,0.002239079,0.003169493,0.0009049593,0.0004075814,0.0001800057,0.007949316,0.009080121,0.003754298,0.009252174,0.000190917,0.001799525,0.007354667,0.0003619534,0.007576753,5.927605E-05,0.004040568,0.04221851,0.09789405,0.1191651,0.03785659,0.01109047,0.003204244,0.08127373,0.01343516,0.003282522,0.1936097,0.002709836,0.0008723637,0.003454421,0.01170644,0.005231582,0.2300406,0.07492873
285,0.0005088938,0.00174145,0.001131094,0.0001809637,0.001553104,1.759401E-05,1.499341E-05,0.0001562309,5.402133E-06,0.0004436889,2.646324E-05,3.989944E-05,2.815539E-07,1.809148E-05,5.576E-06,4.490519E-05,0.0006173062,8.339015E-05,0.0001387074,1.485999E-07,0.001262243,1.727743E-07,0.0003021141,0.001868803,4.589841E-05,0.0001818023,0.0003677656,0.0003685096,4.992687E-05,0.002320488,2.924984E-05,0.0001200281,0.0007502134,0.0002886592,0.001307647,0.001010288,0.0003126803,0.0003876142,0.0003529202,0.002244301,0.003169303,0.0009102635,0.0004078164,0.0001796359,0.007945834,0.009084524,0.003760318,0.009252493,0.0001911988,0.001799113,0.007332014,0.000361722,0.007575701,5.935111E-05,0.004039672,0.04220426,0.09838963,0.119391,0.0377587,0.0112409,0.003183234,0.08119679,0.01342776,0.003280535,0.1948916,0.002643552,0.0008233487,0.003346636,0.01144808,0.005140971,0.2174939,0.07070043
286,0.0005125517,0.001755337,0.001139807,0.0001822702,0.001565332,1.779302E-05,1.513201E-05,0.000157373,5.385174E-06,0.0004466434,2.66906E-05,4.01722E-05,2.83518E-07,1.817876E-05,5.657477E-06,4.519755E-05,0.0006217628,8.364551E-05,0.0001394715,1.485855E-07,0.001270854,1.773774E-07,0.0003033298,0.001880807,4.568284E-05,0.0001828266,0.0003736097,0.0003709308,5.007236E-05,0.002329231,2.96101E-05,0.0001211934,0.0007605801,0.0002906498,0.001316951,0.001019258,0.0003117742,0.0003908179,0.0003549232,0.002261642,0.003189588,0.0009191676,0.000410154,0.0001797383,0.007993022,0.00909323,0.003785087,0.009235964,0.0001926117,0.001808287,0.007329163,0.0003604792,0.007622031,5.9731E-05,0.004061996,0.04245868,0.10001,0.120306,0.03790937,0.0113422,0.003171872,0.08163162,0.01350877,0.0032989,0.1895906,0.00258728,0.000783322,0.003262792,0.01108695,0.005082503,0.2075628,0.06815093
287,0.0005191898,0.001778328,0.001155185,0.000184659,0.001586486,1.809274E-05,1.53594E-05,0.0001594379,5.397927E-06,0.0004522695,2.706433E-05,4.068576E-05,2.871834E-07,1.83473E-05,5.770258E-06,4.576242E-05,0.0006292653,8.42943E-05,0.0001409326,1.536253E-07,0.001287135,1.881891E-07,0.0003064927,0.001904058,4.656764E-05,0.0001849473,0.0003906315,0.0003755883,5.1551E-05,0.00235186,3.012085E-05,0.0001228838,0.0007751237,0.0002950638,0.001334213,0.001034174,0.0003117451,0.0003963058,0.000359113,0.002291596,0.003229149,0.0009322262,0.0004148986,0.0001808076,0.008088342,0.009166975,0.003829275,0.009269831,0.000195079,0.001828156,0.007391668,0.0003623498,0.007713548,6.040419E-05,0.00410609,0.04296716,0.1022875,0.1218889,0.03828007,0.01142479,0.003169168,0.08257431,0.01367423,0.003336922,0.1808361,0.002575597,0.0007759891,0.003256148,0.01074858,0.005121046,0.20614,0.06968354
